0,999,1257,29,229
0,999,1257,22,247
0,999,1257,7,254
0,999,1257,40,275
0,999,1257,3,295
0,999,1257,19,317
0,999,1257,21,338
0,999,1257,23,348
0,999,1258,37,1
0,999,1258,19,23
0,999,1258,32,47
0,999,1258,23,57
0,999,1258,24,83
0,999,1258,24,94
0,999,1258,9,110
0,999,1258,25,133
0,999,1258,23,145
0,999,1258,25,164
0,999,1258,12,193
0,999,1258,15,200
0,999,1258,20,226
0,999,1258,12,235
0,999,1258,12,265
0,999,1258,26,274
0,999,1258,38,296
0,999,1258,23,324
0,999,1258,22,334
0,999,1258,3,351
0,999,1259,27,10
0,999,1259,35,31
0,999,1259,13,49
0,999,1259,30,56
0,999,1259,9,81
0,999,1259,40,98
0,999,1259,30,109
0,999,1259,8,130
0,999,1259,22,162
0,999,1259,37,163
0,999,1259,9,193
0,999,1259,14,215
0,999,1259,25,227
0,999,1259,19,244
0,999,1259,14,259
0,999,1259,19,282
0,999,1259,6,295
0,999,1259,32,317
0,999,1259,16,326
0,999,1259,30,359
0,999,1260,3,16
0,999,1260,37,26
0,999,1260,13,37
0,999,1260,33,64
0,999,1260,21,82
0,999,1260,17,92
0,999,1260,20,115
0,999,1260,11,130
0,999,1260,3,160
0,999,1260,25,179
0,999,1260,20,198
0,999,1260,19,211
0,999,1260,15,217
0,999,1260,5,241
0,999,1260,10,264
0,999,1260,20,277
0,999,1260,1,289
0,999,1260,13,314
0,999,1260,5,339
0,999,1260,36,359
0,999,1261,30,13
0,999,1261,25,27
0,999,1261,20,50
0,999,1261,20,69
0,999,1261,5,80
0,999,1261,12,107
0,999,1261,28,112
0,999,1261,15,131
0,999,1261,2,159
0,999,1261,27,174
0,999,1261,31,183
0,999,1261,32,206
0,999,1261,3,222
0,999,1261,26,252
0,999,1261,5,261
0,999,1261,27,281
0,999,1261,9,293
0,999,1261,17,317
0,999,1261,35,340
0,999,1261,9,357
0,999,1262,39,3
0,999,1262,18,25
0,999,1262,33,42
0,999,1262,13,57
0,999,1262,36,81
0,999,1262,19,97
0,999,1262,24,121
0,999,1262,40,138
0,999,1262,24,149
0,999,1262,18,169
0,999,1262,33,196
0,999,1262,17,202
0,999,1262,32,227
0,999,1262,17,243
0,999,1262,38,255
0,999,1262,30,275
0,999,1262,37,299
0,999,1262,1,308
0,999,1262,25,333
0,999,1262,24,344
0,999,1263,8,16
0,999,1263,35,24
0,999,1263,27,42
0,999,1263,30,59
0,999,1263,35,81
0,999,1263,7,104
0,999,1263,33,117
0,999,1263,37,135
0,999,1263,32,146
0,999,1263,4,175
0,999,1263,18,197
0,999,1263,23,213
0,999,1263,4,221
0,999,1263,33,250
0,999,1263,4,270
0,999,1263,16,283
0,999,1263,10,292
0,999,1263,36,312
0,999,1263,36,327
0,999,1263,23,350
0,999,1264,17,3
0,999,1264,25,31
0,999,1264,4,49
0,999,1264,21,58
0,999,1264,11,90
0,999,1264,19,92
0,999,1264,34,110
0,999,1264,1,143
0,999,1264,24,145
0,999,1264,28,168
0,999,1264,4,196
0,999,1264,33,200
0,999,1264,39,234
0,999,1264,31,244
0,999,1264,33,255
0,999,1264,19,273
0,999,1264,6,292
0,999,1264,27,320
0,999,1264,10,340
0,999,1264,26,351
0,999,1265,32,14
0,999,1265,20,31
0,999,1265,9,37
0,999,1265,36,55
0,999,1265,30,89
0,999,1265,23,108
0,999,1265,20,119
0,999,1265,38,139
0,999,1265,37,160
0,999,1265,14,176
0,999,1265,35,194
0,999,1265,11,203
0,999,1265,6,218
0,999,1265,38,236
0,999,1265,6,256
0,999,1265,14,276
0,999,1265,36,297
0,999,1265,22,319
0,999,1265,17,332
0,999,1265,33,343
0,999,1266,35,16
0,999,1266,8,29
0,999,1266,28,49
0,999,1266,39,60
0,999,1266,1,74
0,999,1266,34,108
0,999,1266,30,121
0,999,1266,17,132
0,999,1266,14,147
0,999,1266,21,171
0,999,1266,39,183
0,999,1266,18,204
0,999,1266,13,221
0,999,1266,5,244
0,999,1266,3,259
0,999,1266,18,286
0,999,1266,29,297
0,999,1266,7,309
0,999,1266,20,328
0,999,1266,35,356
0,999,1267,3,17
0,999,1267,21,23
0,999,1267,19,39
0,999,1267,16,70
0,999,1267,20,80
0,999,1267,36,95
0,999,1267,40,126
0,999,1267,21,142
0,999,1267,10,149
0,999,1267,8,178
0,999,1267,13,193
0,999,1267,24,200
0,999,1267,17,219
0,999,1267,34,246
0,999,1267,38,265
0,999,1267,14,273
0,999,1267,25,298
0,999,1267,28,307
0,999,1267,34,340
0,999,1267,1,346
0,999,1268,4,6
0,999,1268,27,36
0,999,1268,20,53
0,999,1268,38,65
0,999,1268,4,87
0,999,1268,37,94
0,999,1268,10,112
0,999,1268,27,131
0,999,1268,20,155
0,999,1268,15,178
0,999,1268,16,185
0,999,1268,12,207
0,999,1268,12,223
0,999,1268,20,244
0,999,1268,3,268
0,999,1268,9,273
0,999,1268,21,305
0,999,1268,35,309
0,999,1268,31,328
0,999,1268,18,344
0,999,1269,28,9
0,999,1269,3,30
0,999,1269,6,39
0,999,1269,18,69
0,999,1269,16,85
0,999,1269,22,92
0,999,1269,31,122
0,999,1269,37,127
0,999,1269,32,156
0,999,1269,1,167
0,999,1269,15,190
0,999,1269,39,204
0,999,1269,28,228
0,999,1269,3,244
0,999,1269,34,270
0,999,1269,35,274
0,999,1269,9,297
0,999,1269,9,309
0,999,1269,18,325
0,999,1269,32,344
0,999,1270,10,3
0,999,1270,14,26
0,999,1270,9,48
0,999,1270,17,69
0,999,1270,8,84
0,999,1270,6,106
0,999,1270,29,111
0,999,1270,9,130
0,999,1270,26,145
0,999,1270,31,174
0,999,1270,1,193
0,999,1270,1,207
0,999,1270,15,219
0,999,1270,26,245
0,999,1270,30,263
0,999,1270,4,279
0,999,1270,29,294
0,999,1270,36,313
0,999,1270,33,336
0,999,1270,2,354
0,999,1271,37,7
0,999,1271,1,34
0,999,1271,15,44
0,999,1271,39,71
0,999,1271,11,79
0,999,1271,10,107
0,999,1271,13,119
0,999,1271,32,133
0,999,1271,17,155
0,999,1271,39,165
0,999,1271,31,194
0,999,1271,16,205
0,999,1271,25,217
0,999,1271,4,235
0,999,1271,16,259
0,999,1271,16,288
0,999,1271,29,306
0,999,1271,11,321
0,999,1271,4,334
0,999,1271,4,349
0,999,1272,31,7
0,999,1272,3,35
0,999,1272,7,52
0,999,1272,8,63
0,999,1272,36,75
0,999,1272,16,106
0,999,1272,2,125
0,999,1272,5,140
0,999,1272,12,158
0,999,1272,28,168
0,999,1272,39,193
0,999,1272,23,202
0,999,1272,24,225
0,999,1272,33,241
0,999,1272,27,264
0,999,1272,21,280
0,999,1272,31,303
0,999,1272,10,324
0,999,1272,33,331
0,999,1272,4,359
0,999,1273,12,9
0,999,1273,24,29
0,999,1273,37,43
0,999,1273,40,69
0,999,1273,26,77
0,999,1273,36,93
0,999,1273,30,125
0,999,1273,23,132
0,999,1273,19,154
0,999,1273,13,176
0,999,1273,33,182
0,999,1273,28,212
0,999,1273,21,234
0,999,1273,21,236
0,999,1273,29,266
0,999,1273,37,279
0,999,1273,3,294
0,999,1273,26,318
0,999,1273,19,336
0,999,1273,16,351
0,999,1274,6,6
0,999,1274,18,21
0,999,1274,3,45
0,999,1274,36,68
0,999,1274,18,87
0,999,1274,8,94
0,999,1274,6,115
0,999,1274,15,127
0,999,1274,37,155
0,999,1274,38,166
0,999,1274,17,186
0,999,1274,33,204
0,999,1274,18,227
0,999,1274,24,252
0,999,1274,23,270
0,999,1274,7,274
0,999,1274,5,299
0,999,1274,3,314
0,999,1274,21,337
0,999,1274,31,357
0,999,1275,34,3
0,999,1275,12,31
0,999,1275,34,40
0,999,1275,18,61
0,999,1275,26,84
0,999,1275,11,99
0,999,1275,36,110
0,999,1275,25,144
0,999,1275,14,154
0,999,1275,14,163
0,999,1275,7,182
0,999,1275,13,200
0,999,1275,9,217
0,999,1275,33,244
0,999,1275,1,253
0,999,1275,6,273
0,999,1275,20,295
0,999,1275,15,323
0,999,1275,10,325
0,999,1275,20,343
0,999,1276,14,16
0,999,1276,35,30
0,999,1276,27,38
0,999,1276,31,62
0,999,1276,4,76
0,999,1276,20,91
0,999,1276,32,121
0,999,1276,31,131
0,999,1276,24,161
0,999,1276,25,169
0,999,1276,34,183
0,999,1276,2,202
0,999,1276,34,222
0,999,1276,20,251
0,999,1276,38,257
0,999,1276,39,288
0,999,1276,3,294
0,999,1276,39,318
0,999,1276,6,336
0,999,1276,6,346
0,999,1277,10,5
0,999,1277,37,34
0,999,1277,35,43
0,999,1277,13,65
0,999,1277,38,86
0,999,1277,13,102
0,999,1277,30,116
0,999,1277,5,132
0,999,1277,12,155
0,999,1277,21,173
0,999,1277,21,191
0,999,1277,23,216
0,999,1277,37,222
0,999,1277,15,246
0,999,1277,39,259
0,999,1277,5,274
0,999,1277,5,300
0,999,1277,15,319
0,999,1277,6,335
0,999,1277,29,345
0,999,1278,24,2
0,999,1278,14,31
0,999,1278,15,37
0,999,1278,23,61
0,999,1278,2,78
0,999,1278,7,98
0,999,1278,14,121
0,999,1278,33,144
0,999,1278,23,147
0,999,1278,40,176
0,999,1278,10,187
0,999,1278,9,208
0,999,1278,37,224
0,999,1278,30,239
0,999,1278,30,268
0,999,1278,33,272
0,999,1278,10,297
0,999,1278,40,310
0,999,1278,15,330
0,999,1278,20,359
0,999,1279,38,1
0,999,1279,5,35
0,999,1279,31,51
0,999,1279,26,55
0,999,1279,4,90
0,999,1279,1,108
0,999,1279,5,118
0,999,1279,23,141
0,999,1279,3,162
0,999,1279,6,177
0,999,1279,27,192
0,999,1279,3,208
0,999,1279,24,234
0,999,1279,10,247
0,999,1279,36,255
0,999,1279,13,285
0,999,1279,23,299
0,999,1279,8,315
0,999,1279,31,325
0,999,1279,28,350
0,999,1280,1,15
0,999,1280,38,24
0,999,1280,23,54
0,999,1280,39,60
0,999,1280,34,84
0,999,1280,34,102
0,999,1280,38,125
0,999,1280,23,133
0,999,1280,17,148
0,999,1280,30,174
0,999,1280,37,198
0,999,1280,13,205
0,999,1280,32,225
0,999,1280,40,243
0,999,1280,1,266
0,999,1280,28,280
0,999,1280,36,297
0,999,1280,18,307
0,999,1280,26,341
0,999,1280,5,346
0,999,1281,38,8
0,999,1281,20,19
0,999,1281,39,44
0,999,1281,26,63
0,999,1281,28,85
0,999,1281,6,102
0,999,1281,16,109
0,999,1281,23,129
0,999,1281,31,151
0,999,1281,6,169
0,999,1281,40,197
0,999,1281,7,213
0,999,1281,30,221
0,999,1281,22,239
0,999,1281,33,260
0,999,1281,3,287
0,999,1281,26,296
0,999,1281,5,317
0,999,1281,22,325
0,999,1281,33,346
0,999,1282,10,4
0,999,1282,7,21
0,999,1282,4,37
0,999,1282,35,65
0,999,1282,32,87
0,999,1282,2,103
0,999,1282,24,125
0,999,1282,7,137
0,999,1282,5,152
0,999,1282,34,163
0,999,1282,24,193
0,999,1282,14,214
0,999,1282,26,218
0,999,1282,8,246
0,999,1282,3,266
0,999,1282,37,287
0,999,1282,23,300
0,999,1282,33,308
0,999,1282,9,336
0,999,1282,2,357
0,999,1283,38,13
0,999,1283,21,33
0,999,1283,8,45
0,999,1283,27,58
0,999,1283,33,82
0,999,1283,3,103
0,999,1283,39,121
0,999,1283,12,131
0,999,1283,21,149
0,999,1283,39,169
0,999,1283,21,191
0,999,1283,19,209
0,999,1283,33,228
0,999,1283,6,239
0,999,1283,25,270
0,999,1283,13,281
0,999,1283,25,306
0,999,1283,6,310
0,999,1283,25,327
0,999,1283,36,349
0,999,1284,3,8
0,999,1284,35,33
0,999,1284,23,45
0,999,1284,2,64
0,999,1284,39,89
0,999,1284,4,107
0,999,1284,2,116
0,999,1284,31,144
0,999,1284,18,159
0,999,1284,36,177
0,999,1284,30,190
0,999,1284,25,200
0,999,1284,24,233
0,999,1284,38,237
0,999,1284,33,263
0,999,1284,24,276
0,999,1284,31,297
0,999,1284,7,309
0,999,1284,30,329
0,999,1284,27,343
0,999,1285,18,1
0,999,1285,26,22
0,999,1285,32,43
0,999,1285,33,66
0,999,1285,20,84
0,999,1285,40,104
0,999,1285,15,117
0,999,1285,5,141
0,999,1285,1,154
0,999,1285,28,166
0,999,1285,6,182
0,999,1285,28,205
0,999,1285,12,228
0,999,1285,7,239
0,999,1285,36,255
0,999,1285,6,273
0,999,1285,29,289
0,999,1285,29,322
0,999,1285,6,325
0,999,1285,29,357
0,999,1286,40,6
0,999,1286,34,19
0,999,1286,29,42
0,999,1286,3,61
0,999,1286,4,80
0,999,1286,21,102
0,999,1286,23,124
0,999,1286,21,130
0,999,1286,5,151
0,999,1286,6,175
0,999,1286,12,195
0,999,1286,22,203
0,999,1286,28,223
0,999,1286,12,247
0,999,1286,25,254
0,999,1286,4,277
0,999,1286,13,297
0,999,1286,20,324
0,999,1286,25,333
0,999,1286,39,355
0,999,1287,9,16
0,999,1287,40,22
0,999,1287,17,39
0,999,1287,23,67
0,999,1287,28,81
0,999,1287,34,104
0,999,1287,10,115
0,999,1287,30,135
0,999,1287,33,155
0,999,1287,9,166
0,999,1287,24,195
0,999,1287,34,215
0,999,1287,14,226
0,999,1287,16,247
0,999,1287,25,265
0,999,1287,39,284
0,999,1287,27,305
0,999,1287,38,321
0,999,1287,12,342
0,999,1287,16,358
0,999,1288,8,5
0,999,1288,5,26
0,999,1288,6,39
0,999,1288,6,71
0,999,1288,32,77
0,999,1288,23,106
0,999,1288,33,117
0,999,1288,36,144
0,999,1288,34,146
0,999,1288,3,180
0,999,1288,8,192
0,999,1288,30,201
0,999,1288,3,229
0,999,1288,23,237
0,999,1288,29,266
0,999,1288,33,281
0,999,1288,18,305
0,999,1288,2,317
0,999,1288,7,331
0,999,1288,35,356
0,999,1289,40,16
0,999,1289,2,33
0,999,1289,19,41
0,999,1289,25,69
0,999,1289,19,80
0,999,1289,39,108
0,999,1289,33,122
0,999,1289,18,137
0,999,1289,28,162
0,999,1289,11,180
0,999,1289,37,186
0,999,1289,13,212
0,999,1289,28,221
0,999,1289,31,236
0,999,1289,38,260
0,999,1289,8,280
0,999,1289,23,301
0,999,1289,13,308
0,999,1289,11,327
0,999,1289,26,355
0,999,1290,2,13
0,999,1290,25,22
0,999,1290,38,42
0,999,1290,15,61
0,999,1290,24,85
0,999,1290,16,101
0,999,1290,15,121
0,999,1290,7,144
0,999,1290,39,154
0,999,1290,8,177
0,999,1290,40,196
0,999,1290,7,208
0,999,1290,39,223
0,999,1290,39,240
0,999,1290,10,260
0,999,1290,3,272
0,999,1290,35,299
0,999,1290,17,307
0,999,1290,39,338
0,999,1290,27,357
0,999,1291,1,14
0,999,1291,6,28
0,999,1291,34,37
0,999,1291,5,59
0,999,1291,4,89
0,999,1291,17,108
0,999,1291,30,124
0,999,1291,15,143
0,999,1291,10,161
0,999,1291,29,180
0,999,1291,20,196
0,999,1291,20,207
0,999,1291,23,233
0,999,1291,16,241
0,999,1291,36,260
0,999,1291,18,283
0,999,1291,30,299
0,999,1291,18,317
0,999,1291,13,331
0,999,1291,10,349
0,999,1292,30,6
0,999,1292,4,36
0,999,1292,39,41
0,999,1292,15,66
0,999,1292,7,81
0,999,1292,26,107
0,999,1292,32,110
0,999,1292,10,130
0,999,1292,35,153
0,999,1292,5,176
0,999,1292,11,197
0,999,1292,24,205
0,999,1292,11,228
0,999,1292,28,238
0,999,1292,38,269
0,999,1292,40,286
0,999,1292,6,306
0,999,1292,22,323
0,999,1292,24,340
0,999,1292,23,359
0,999,1293,28,2
0,999,1293,31,35
0,999,1293,25,54
0,999,1293,6,69
0,999,1293,31,79
0,999,1293,40,107
0,999,1293,31,121
0,999,1293,18,128
0,999,1293,18,145
0,999,1293,24,177
0,999,1293,9,190
0,999,1293,24,214
0,999,1293,24,227
0,999,1293,6,249
0,999,1293,5,268
0,999,1293,20,282
0,999,1293,4,301
0,999,1293,1,319
0,999,1293,17,326
0,999,1293,36,345
0,999,1294,21,12
0,999,1294,11,28
0,999,1294,35,39
0,999,1294,13,69
0,999,1294,14,75
0,999,1294,35,107
0,999,1294,4,109
0,999,1294,36,139
0,999,1294,20,156
0,999,1294,35,166
0,999,1294,22,183
0,999,1294,21,206
0,999,1294,16,221
0,999,1294,35,243
0,999,1294,16,263
0,999,1294,19,284
0,999,1294,28,299
0,999,1294,39,310
0,999,1294,17,339
0,999,1294,24,346
0,999,1295,2,2
0,999,1295,39,19
0,999,1295,20,40
0,999,1295,40,70
0,999,1295,39,74
0,999,1295,19,107
0,999,1295,8,113
0,999,1295,31,137
0,999,1295,12,148
0,999,1295,24,178
0,999,1295,15,197
0,999,1295,23,202
0,999,1295,25,227
0,999,1295,30,246
0,999,1295,27,254
0,999,1295,25,283
0,999,1295,18,290
0,999,1295,34,317
0,999,1295,24,339
0,999,1295,15,348
0,999,1296,14,10
0,999,1296,15,20
0,999,1296,30,52
0,999,1296,12,70
0,999,1296,14,82
0,999,1296,1,91
0,999,1296,27,116
0,999,1296,8,129
0,999,1296,8,151
0,999,1296,37,163
0,999,1296,18,194
0,999,1296,21,202
0,999,1296,23,224
0,999,1296,15,250
0,999,1296,12,254
0,999,1296,35,287
0,999,1296,24,296
0,999,1296,14,314
0,999,1296,10,338
0,999,1296,36,351
0,999,1297,8,9
0,999,1297,26,19
0,999,1297,25,45
0,999,1297,32,72
0,999,1297,10,73
0,999,1297,19,99
0,999,1297,34,111
0,999,1297,20,134
0,999,1297,29,157
0,999,1297,32,172
0,999,1297,9,196
0,999,1297,16,216
0,999,1297,11,221
0,999,1297,22,243
0,999,1297,19,263
0,999,1297,8,276
0,999,1297,25,290
0,999,1297,3,313
0,999,1297,38,329
0,999,1297,14,359
0,999,1298,2,7
0,999,1298,39,35
0,999,1298,23,37
0,999,1298,37,62
0,999,1298,28,78
0,999,1298,39,104
0,999,1298,30,110
0,999,1298,40,132
0,999,1298,17,159
0,999,1298,15,167
0,999,1298,2,196
0,999,1298,7,205
0,999,1298,25,227
0,999,1298,18,245
0,999,1298,10,266
0,999,1298,38,273
0,999,1298,35,305
0,999,1298,35,319
0,999,1298,2,331
0,999,1298,25,356
0,999,1299,12,15
0,999,1299,30,28
0,999,1299,31,40
0,999,1299,8,63
0,999,1299,7,75
0,999,1299,17,108
0,999,1299,21,126
0,999,1299,38,129
0,999,1299,25,158
0,999,1299,24,172
0,999,1299,13,198
0,999,1299,31,211
0,999,1299,7,229
0,999,1299,36,238
0,999,1299,27,256
0,999,1299,12,277
0,999,1299,26,303
0,999,1299,30,310
0,999,1299,4,325
0,999,1299,23,360
0,999,1300,36,18
0,999,1300,27,29
0,999,1300,24,51
0,999,1300,16,64
0,999,1300,7,81
0,999,1300,4,107
0,999,1300,34,112
0,999,1300,9,131
0,999,1300,26,152
0,999,1300,9,174
0,999,1300,39,191
0,999,1300,25,207
0,999,1300,18,228
0,999,1300,40,236
0,999,1300,18,263
0,999,1300,10,279
0,999,1300,3,305
0,999,1300,8,318
0,999,1300,5,340
0,999,1300,30,351
0,999,1301,6,6
0,999,1301,6,26
0,999,1301,38,37
0,999,1301,22,57
0,999,1301,29,89
0,999,1301,39,106
0,999,1301,9,118
0,999,1301,2,132
0,999,1301,6,149
0,999,1301,27,179
0,999,1301,22,195
0,999,1301,10,214
0,999,1301,15,224
0,999,1301,3,243
0,999,1301,19,266
0,999,1301,15,280
0,999,1301,35,304
0,999,1301,6,321
0,999,1301,25,328
0,999,1301,39,351
0,999,1302,34,12
0,999,1302,32,27
0,999,1302,14,52
0,999,1302,11,56
0,999,1302,10,83
0,999,1302,10,101
0,999,1302,36,122
0,999,1302,3,144
0,999,1302,19,160
0,999,1302,38,167
0,999,1302,14,197
0,999,1302,23,205
0,999,1302,1,219
0,999,1302,12,242
0,999,1302,17,256
0,999,1302,37,287
0,999,1302,5,290
0,999,1302,21,313
0,999,1302,16,331
0,999,1302,22,347
0,999,1303,3,5
0,999,1303,6,33
0,999,1303,12,50
0,999,1303,10,59
0,999,1303,21,87
0,999,1303,23,108
0,999,1303,12,110
0,999,1303,31,142
0,999,1303,32,153
0,999,1303,14,175
0,999,1303,4,188
0,999,1303,29,215
0,999,1303,21,228
0,999,1303,13,242
0,999,1303,20,270
0,999,1303,6,278
0,999,1303,24,295
0,999,1303,19,314
0,999,1303,22,342
0,999,1303,27,349
0,999,1304,20,13
0,999,1304,15,26
0,999,1304,23,50
0,999,1304,34,70
0,999,1304,17,83
0,999,1304,32,100
0,999,1304,10,121
0,999,1304,17,140
0,999,1304,8,146
0,999,1304,11,165
0,999,1304,40,195
0,999,1304,18,210
0,999,1304,40,232
0,999,1304,10,250
0,999,1304,13,270
0,999,1304,11,287
0,999,1304,32,293
0,999,1304,33,324
0,999,1304,32,340
0,999,1304,27,357
0,999,1305,25,3
0,999,1305,17,21
0,999,1305,8,47
0,999,1305,35,68
0,999,1305,7,73
0,999,1305,2,91
0,999,1305,6,123
0,999,1305,18,138
0,999,1305,12,162
0,999,1305,36,165
0,999,1305,20,181
0,999,1305,14,199
0,999,1305,36,217
0,999,1305,26,235
0,999,1305,38,253
0,999,1305,37,274
0,999,1305,27,304
0,999,1305,36,313
0,999,1305,1,331
0,999,1305,28,355
0,999,1306,4,7
0,999,1306,2,28
0,999,1306,3,51
0,999,1306,11,62
0,999,1306,5,74
0,999,1306,34,105
0,999,1306,31,109
0,999,1306,28,136
0,999,1306,6,160
0,999,1306,38,172
0,999,1306,32,183
0,999,1306,2,204
0,999,1306,22,229
0,999,1306,30,248
0,999,1306,37,270
0,999,1306,9,273
0,999,1306,2,291
0,999,1306,18,307
0,999,1306,31,327
0,999,1306,1,347
0,999,1307,33,18
0,999,1307,35,25
0,999,1307,10,47
0,999,1307,13,68
0,999,1307,27,82
0,999,1307,11,101
0,999,1307,4,120
0,999,1307,26,129
0,999,1307,22,152
0,999,1307,39,173
0,999,1307,7,191
0,999,1307,25,200
0,999,1307,22,231
0,999,1307,34,250
0,999,1307,7,261
0,999,1307,35,288
0,999,1307,30,290
0,999,1307,12,308
0,999,1307,23,341
0,999,1307,16,344
0,999,1308,17,3
0,999,1308,37,30
0,999,1308,27,45
0,999,1308,14,63
0,999,1308,14,78
0,999,1308,28,96
0,999,1308,2,117
0,999,1308,32,127
0,999,1308,34,147
0,999,1308,11,175
0,999,1308,17,194
0,999,1308,28,216
0,999,1308,38,223
0,999,1308,15,245
0,999,1308,31,267
0,999,1308,8,282
0,999,1308,1,292
0,999,1308,10,307
0,999,1308,10,326
0,999,1308,40,343
0,999,1309,17,18
0,999,1309,29,31
0,999,1309,22,48
0,999,1309,9,60
0,999,1309,6,86
0,999,1309,27,101
0,999,1309,5,111
0,999,1309,15,142
0,999,1309,32,150
0,999,1309,39,164
0,999,1309,25,197
0,999,1309,36,204
0,999,1309,36,222
0,999,1309,1,247
0,999,1309,34,267
0,999,1309,27,282
0,999,1309,1,303
0,999,1309,11,315
0,999,1309,12,334
0,999,1309,6,347
0,999,1310,13,4
0,999,1310,29,20
0,999,1310,40,46
0,999,1310,6,63
0,999,1310,30,86
0,999,1310,34,97
0,999,1310,31,120
0,999,1310,27,135
0,999,1310,1,162
0,999,1310,15,178
0,999,1310,29,196
0,999,1310,37,214
0,999,1310,7,233
0,999,1310,5,238
0,999,1310,3,259
0,999,1310,16,271
0,999,1310,4,301
0,999,1310,11,324
0,999,1310,27,325
0,999,1310,20,360
0,999,1311,36,8
0,999,1311,14,27
0,999,1311,22,40
0,999,1311,5,57
0,999,1311,10,75
0,999,1311,30,104
0,999,1311,19,109
0,999,1311,40,134
0,999,1311,12,146
0,999,1311,40,164
0,999,1311,13,186
0,999,1311,10,202
0,999,1311,5,220
0,999,1311,25,239
0,999,1311,1,268
0,999,1311,7,286
0,999,1311,3,298
0,999,1311,12,314
0,999,1311,40,328
0,999,1311,14,356
0,999,1312,24,8
0,999,1312,13,34
0,999,1312,14,54
0,999,1312,12,66
0,999,1312,20,73
0,999,1312,15,106
0,999,1312,4,125
0,999,1312,34,132
0,999,1312,4,151
0,999,1312,27,174
0,999,1312,37,181
0,999,1312,35,213
0,999,1312,38,233
0,999,1312,14,243
0,999,1312,35,256
0,999,1312,36,274
0,999,1312,3,300
0,999,1312,34,321
0,999,1312,35,327
0,999,1312,36,348
0,999,1313,20,13
0,999,1313,5,23
0,999,1313,23,43
0,999,1313,4,72
0,999,1313,14,77
0,999,1313,20,102
0,999,1313,12,116
0,999,1313,5,134
0,999,1313,8,151
0,999,1313,28,166
0,999,1313,23,193
0,999,1313,17,201
0,999,1313,22,234
0,999,1313,19,251
0,999,1313,40,257
0,999,1313,40,273
0,999,1313,15,294
0,999,1313,32,309
0,999,1313,4,328
0,999,1313,39,349
0,999,1314,32,12
0,999,1314,6,25
0,999,1314,6,54
0,999,1314,36,60
0,999,1314,24,81
0,999,1314,26,95
0,999,1314,22,118
0,999,1314,35,141
0,999,1314,12,158
0,999,1314,36,175
0,999,1314,24,185
0,999,1314,15,208
0,999,1314,1,231
0,999,1314,39,250
0,999,1314,15,264
0,999,1314,38,283
0,999,1314,40,303
0,999,1314,5,310
0,999,1314,39,337
0,999,1314,36,347
0,999,1315,3,16
0,999,1315,27,23
0,999,1315,22,38
0,999,1315,17,68
0,999,1315,18,80
0,999,1315,37,96
0,999,1315,20,110
0,999,1315,11,138
0,999,1315,16,156
0,999,1315,4,169
0,999,1315,13,195
0,999,1315,37,210
0,999,1315,33,221
0,999,1315,6,252
0,999,1315,33,262
0,999,1315,12,281
0,999,1315,39,306
0,999,1315,8,322
